Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
17.3224,Opened,2.623561,,Opened,2.662126,
17.3365,Opened,2.609763,,Opened,2.645936,
17.3509,Opened,2.608344,,Opened,2.630287,
17.3652,Opened,2.613662,,Opened,2.63747,
17.38,Opened,2.600368,,Opened,2.633484,
17.3942,Opened,2.615634,,Opened,2.634657,
17.4086,Opened,2.619736,,Opened,2.656296,
17.4233,Opened,2.616432,,Opened,2.644344,
17.4377,Opened,2.634125,,Opened,2.659221,
17.4521,Opened,2.641377,,Opened,2.672591,
17.4666,Opened,2.642917,,Opened,2.674892,
17.481,Opened,2.61642,,Opened,2.641386,
17.4951,Opened,2.661968,,Opened,2.68172,
17.5097,Opened,2.640201,,Opened,2.670394,
17.524,Opened,2.635847,,Opened,2.666022,
17.5384,Opened,2.648291,,Opened,2.665794,
17.5528,Opened,2.637304,,Opened,2.668002,
17.5669,Opened,2.65555,,Opened,2.685745,
17.5813,Opened,2.642038,,Opened,2.662917,
17.5957,Opened,2.634814,,Opened,2.64967,
17.6099,Opened,2.651361,,Opened,2.67473,
17.6242,Opened,2.659623,,Opened,2.687907,
17.6391,Opened,2.639844,,Opened,2.660091,
17.6532,Opened,2.65115,,Opened,2.679953,
17.6677,Opened,2.6388,,Opened,2.679096,
17.6822,Opened,2.650543,,Opened,2.682046,
17.6967,Opened,2.6657,,Opened,2.687892,
17.7111,Opened,2.658784,,Opened,2.686375,
17.7254,Opened,2.634428,,Opened,2.655165,
17.7394,Opened,2.631126,,Opened,2.664941,
17.7537,Opened,2.652184,,Opened,2.674413,
17.7682,Opened,2.640393,,Opened,2.681054,
17.7826,Opened,2.637426,,Opened,2.690494,
17.7966,Opened,2.622141,,Opened,2.651971,
17.8108,Opened,2.63903,,Opened,2.672052,
17.825,Opened,2.62187,,Opened,2.648856,
17.8387,Opened,2.621279,,Opened,2.654616,
17.8526,Opened,2.617003,,Opened,2.648639,
17.8669,Opened,2.587075,,Opened,2.632511,
17.8816,Opened,2.624504,,Opened,2.659838,
17.8958,Opened,2.612324,,Opened,2.642807,
17.91,Opened,2.60301,,Opened,2.635403,
17.9244,Opened,2.602921,,Opened,2.655429,
17.9385,Opened,2.589869,,Opened,2.623303,
17.9527,Opened,2.596567,,Opened,2.628778,
17.9671,Opened,2.596251,,Opened,2.62784,
17.9812,Opened,2.564892,,Opened,2.595173,
17.9953,Opened,2.565169,,Opened,2.591903,
18.0096,Opened,2.578655,,Opened,2.603886,
18.024,Opened,2.559202,,Opened,2.575162,
18.0386,Opened,2.567616,,Opened,2.590785,
18.053,Opened,2.564311,,Opened,2.603636,
18.0675,Opened,2.560021,,Opened,2.59494,
18.0819,Opened,2.542386,,Opened,2.564755,
18.096,Opened,2.55735,,Opened,2.578557,
18.1101,Opened,2.551276,,Opened,2.562826,
18.1245,Opened,2.526014,,Opened,2.540126,
18.1384,Opened,2.536831,,Opened,2.562227,
18.1527,Opened,2.511603,,Opened,2.553088,
18.1672,Opened,2.525833,,Opened,2.561665,
18.1815,Opened,2.511383,,Opened,2.552289,
18.1959,Opened,2.505421,,Opened,2.550969,
18.2103,Opened,2.492904,,Opened,2.521334,
18.2243,Opened,2.484317,,Opened,2.511572,
18.2387,Opened,2.462449,,Opened,2.49472,
18.253,Opened,2.475291,,Opened,2.494144,
18.2672,Opened,2.469952,,Opened,2.50135,
18.2819,Opened,2.436539,,Opened,2.482429,
18.2962,Opened,2.449442,,Opened,2.476882,
18.3106,Opened,2.460504,,Opened,2.502154,
18.3252,Opened,2.467341,,Opened,2.500818,
18.3397,Opened,2.449722,,Opened,2.469636,
18.3536,Opened,2.437946,,Opened,2.479089,
18.3681,Opened,2.440828,,Opened,2.480639,
18.3826,Opened,2.444875,,Opened,2.495588,
18.3969,Opened,2.431977,,Opened,2.47128,
18.4111,Opened,2.441373,,Opened,2.480983,
18.4252,Opened,2.438921,,Opened,2.481054,
18.4393,Opened,2.421446,,Opened,2.449504,
18.4535,Opened,2.407394,,Opened,2.419809,
18.4679,Opened,2.404707,,Opened,2.431828,
18.4822,Opened,2.408893,,Opened,2.417159,
18.4964,Opened,2.395899,,Opened,2.420582,
18.5107,Opened,2.401607,,Opened,2.435939,
18.5249,Opened,2.419776,,Opened,2.441024,
18.5396,Opened,2.365866,,Opened,2.394668,
18.5536,Opened,2.394001,,Opened,2.426858,
18.568,Opened,2.401531,,Opened,2.438866,
18.5823,Opened,2.408963,,Opened,2.441983,
18.5968,Opened,2.410045,,Opened,2.428566,
18.6113,Opened,2.381396,,Opened,2.38583,
18.6255,Opened,2.396184,,Opened,2.412998,
18.6396,Opened,2.373267,,Opened,2.41213,
18.6538,Opened,2.403998,,Opened,2.43041,
18.6683,Opened,2.392961,,Opened,2.424083,
18.6826,Opened,2.397405,,Opened,2.432663,
18.6973,Opened,2.403843,,Opened,2.460406,
18.7119,Opened,2.397731,,Opened,2.417709,
18.7263,Opened,2.399787,,Opened,2.418993,
18.7406,Opened,2.375255,,Opened,2.406424,
18.7546,Opened,2.397705,,Opened,2.437832,
18.7692,Opened,2.403079,,Opened,2.434034,
18.7837,Opened,2.432175,,Opened,2.445355,
18.7982,Opened,2.412957,,Opened,2.42439,
18.8123,Opened,2.403564,,Opened,2.446285,
18.8262,Opened,2.402008,,Opened,2.42584,
18.8405,Opened,2.416537,,Opened,2.421177,
18.8549,Opened,2.410867,,Opened,2.438731,
18.8692,Opened,2.425688,,Opened,2.440811,
18.8833,Opened,2.440875,,Opened,2.473332,
18.8972,Opened,2.445712,,Opened,2.464255,
18.9115,Opened,2.420613,,Opened,2.452637,
18.9257,Opened,2.449378,,Opened,2.482394,
18.9397,Opened,2.448466,,Opened,2.49184,
18.9538,Opened,2.440418,,Opened,2.457264,
18.9683,Opened,2.448407,,Opened,2.473556,
18.9824,Opened,2.43809,,Opened,2.45595,
18.9968,Opened,2.448237,,Opened,2.478641,
19.0107,Opened,2.465928,,Opened,2.486414,
19.0248,Opened,2.477141,,Opened,2.528127,
19.0393,Opened,2.461956,,Opened,2.482262,
19.0534,Opened,2.465435,,Opened,2.471031,
19.0676,Opened,2.468381,,Opened,2.480744,
19.0819,Opened,2.490236,,Opened,2.525749,
19.0961,Opened,2.491661,,Opened,2.520594,
19.1103,Opened,2.520464,,Opened,2.560184,
19.1247,Opened,2.524106,,Opened,2.563657,
19.1384,Opened,2.497419,,Opened,2.523125,
19.1529,Opened,2.520725,,Opened,2.545204,
19.1673,Opened,2.532906,,Opened,2.556892,
19.1814,Opened,2.534138,,Opened,2.566295,
19.1958,Opened,2.540765,,Opened,2.585824,
19.2102,Opened,2.5589,,Opened,2.588247,
19.2244,Opened,2.565032,,Opened,2.589134,
19.2388,Opened,2.540021,,Opened,2.574061,
19.2527,Opened,2.570111,,Opened,2.579028,
19.2669,Opened,2.56186,,Opened,2.59978,
19.2811,Opened,2.57228,,Opened,2.613099,
19.2953,Opened,2.568943,,Opened,2.611809,
19.3097,Opened,2.569659,,Opened,2.593753,
19.3236,Opened,2.584378,,Opened,2.608242,
19.3378,Opened,2.600941,,Opened,2.62173,
19.3523,Opened,2.602981,,Opened,2.637299,
19.3666,Opened,2.628445,,Opened,2.658699,
19.3809,Opened,2.599567,,Opened,2.634211,
19.3951,Opened,2.603057,,Opened,2.634992,
19.4093,Opened,2.636293,,Opened,2.672466,
19.4237,Opened,2.638531,,Opened,2.676578,
19.4382,Opened,2.640831,,Opened,2.658719,
19.4524,Opened,2.643326,,Opened,2.681618,
19.4668,Opened,2.629314,,Opened,2.649475,
19.4809,Opened,2.652591,,Opened,2.679838,
19.4954,Opened,2.657347,,Opened,2.683652,
19.5103,Opened,2.658843,,Opened,2.693606,
19.5245,Opened,2.654226,,Opened,2.683721,
19.5386,Opened,2.661987,,Opened,2.67795,
19.5525,Opened,2.652567,,Opened,2.685124,
19.567,Opened,2.678081,,Opened,2.70878,
19.5815,Opened,2.638385,,Opened,2.6719,
19.596,Opened,2.645465,,Opened,2.67871,
19.61,Opened,2.668238,,Opened,2.707953,
19.6243,Opened,2.68291,,Opened,2.694561,
19.6389,Opened,2.659565,,Opened,2.70266,
19.6529,Opened,2.653823,,Opened,2.680051,
19.6672,Opened,2.691379,,Opened,2.727007,
19.6818,Opened,2.675329,,Opened,2.705109,
19.6958,Opened,2.670626,,Opened,2.707253,
19.71,Opened,2.653231,,Opened,2.692188,
19.7242,Opened,2.674039,,Opened,2.704781,
19.7388,Opened,2.65339,,Opened,2.694972,
19.753,Opened,2.66387,,Opened,2.695457,
19.7673,Opened,2.666412,,Opened,2.695805,
19.7815,Opened,2.659148,,Opened,2.69076,
19.796,Opened,2.682746,,Opened,2.705149,
19.8104,Opened,2.655341,,Opened,2.676236,
19.8246,Opened,2.659026,,Opened,2.693974,
19.8387,Opened,2.649905,,Opened,2.678815,
19.8527,Opened,2.642585,,Opened,2.673473,
19.8668,Opened,2.625099,,Opened,2.654882,
19.8812,Opened,2.637492,,Opened,2.655723,
19.8952,Opened,2.650269,,Opened,2.683403,
19.9098,Opened,2.616733,,Opened,2.644653,
19.924,Opened,2.635526,,Opened,2.673722,
19.9381,Opened,2.613295,,Opened,2.635503,
19.9523,Opened,2.650449,,Opened,2.669472,
19.9667,Opened,2.635298,,Opened,2.676186,
19.9812,Opened,2.645958,,Opened,2.665858,
19.9956,Opened,2.638002,,Opened,2.662166,
20.0097,Opened,2.616412,,Opened,2.639715,
20.024,Opened,2.593996,,Opened,2.629458,
20.0383,Opened,2.60439,,Opened,2.638491,
20.0528,Opened,2.584978,,Opened,2.6072,
20.0674,Opened,2.590863,,Opened,2.623098,
20.0816,Opened,2.582225,,Opened,2.613707,
20.0957,Opened,2.56917,,Opened,2.5946,
20.1097,Opened,2.575932,,Opened,2.618722,
20.1238,Opened,2.582443,,Opened,2.61137,
20.1381,Opened,2.582891,,Opened,2.608518,
20.1528,Opened,2.559301,,Opened,2.576699,
20.1673,Opened,2.553,,Opened,2.579051,
20.1817,Opened,2.5679,,Opened,2.601957,
20.1961,Opened,2.539533,,Opened,2.565336,
20.2104,Opened,2.545244,,Opened,2.581234,
20.2248,Opened,2.539232,,Opened,2.566276,
20.2387,Opened,2.539394,,Opened,2.56697,
20.2533,Opened,2.52315,,Opened,2.558943,
20.2676,Opened,2.550928,,Opened,2.594379,
20.282,Opened,2.535615,,Opened,2.56521,
20.2958,Opened,2.513702,,Opened,2.550785,
20.31,Opened,2.507514,,Opened,2.538722,
20.3247,Opened,2.512064,,Opened,2.534842,
20.3391,Opened,2.50093,,Opened,2.531791,
20.3533,Opened,2.479563,,Opened,2.521611,
20.3675,Opened,2.473212,,Opened,2.50891,
20.3819,Opened,2.469819,,Opened,2.49619,
20.3959,Opened,2.474087,,Opened,2.482084,
20.4103,Opened,2.483437,,Opened,2.519671,
20.4242,Opened,2.494865,,Opened,2.523092,
20.4385,Opened,2.46431,,Opened,2.500041,
20.4527,Opened,2.475805,,Opened,2.482588,
20.4671,Opened,2.44424,,Opened,2.472822,
20.4815,Opened,2.463345,,Opened,2.500518,
20.4959,Opened,2.422678,,Opened,2.454613,
20.5105,Opened,2.453707,,Opened,2.48756,
20.5247,Opened,2.445744,,Opened,2.48531,
20.5394,Opened,2.454773,,Opened,2.479297,
20.5538,Opened,2.454417,,Opened,2.487688,
20.568,Opened,2.476726,,Opened,2.495237,
20.5824,Opened,2.444107,,Opened,2.470385,
20.5967,Opened,2.436808,,Opened,2.455038,
20.6105,Opened,2.442389,,Opened,2.462415,
20.6248,Opened,2.437469,,Opened,2.46917,
20.6392,Opened,2.455619,,Opened,2.499062,
20.6534,Opened,2.424505,,Opened,2.455521,
20.6675,Opened,2.429754,,Opened,2.467029,
20.6814,Opened,2.47467,,Opened,2.499884,
20.6959,Opened,2.459992,,Opened,2.50148,
20.7103,Opened,2.439948,,Opened,2.466362,
20.7248,Opened,2.43588,,Opened,2.462629,
20.7388,Opened,2.452556,,Opened,2.492663,
20.7532,Opened,2.468254,,Opened,2.521646,
20.767,Opened,2.442021,,Opened,2.468178,
20.7812,Opened,2.444419,,Opened,2.458464,
20.7956,Opened,2.439113,,Opened,2.475163,
20.8097,Opened,2.468157,,Opened,2.499566,
20.8237,Opened,2.459864,,Opened,2.485409,
20.8381,Opened,2.468384,,Opened,2.487111,
20.8525,Opened,2.457471,,Opened,2.482043,
20.8667,Opened,2.479412,,Opened,2.49718,
20.881,Opened,2.482049,,Opened,2.519518,
20.8951,Opened,2.461057,,Opened,2.483395,
20.9092,Opened,2.455001,,Opened,2.489167,
20.9232,Opened,2.486285,,Opened,2.515202,
20.9378,Opened,2.49918,,Opened,2.517267,
20.9521,Opened,2.467197,,Opened,2.503593,
20.9661,Opened,2.493409,,Opened,2.515176,
20.9806,Opened,2.487478,,Opened,2.52398,
20.9954,Opened,2.502429,,Opened,2.51877,
21.0098,Opened,2.522302,,Opened,2.536452,
21.024,Opened,2.494087,,Opened,2.524042,
21.038,Opened,2.521146,,Opened,2.564729,
21.0524,Opened,2.513495,,Opened,2.537849,
21.0667,Opened,2.503324,,Opened,2.533149,
21.0809,Opened,2.514454,,Opened,2.553519,
21.0955,Opened,2.514485,,Opened,2.5333,
21.1098,Opened,2.549724,,Opened,2.573584,
21.1239,Opened,2.530619,,Opened,2.569449,
21.1384,Opened,2.541607,,Opened,2.564526,
21.1528,Opened,2.552313,,Opened,2.590423,
21.1676,Opened,2.555478,,Opened,2.58971,
21.1819,Opened,2.54691,,Opened,2.593471,
21.1961,Opened,2.564156,,Opened,2.594044,
21.2101,Opened,2.574279,,Opened,2.605864,
21.2243,Opened,2.568662,,Opened,2.589054,
21.2386,Opened,2.584464,,Opened,2.614138,
21.2526,Opened,2.589157,,Opened,2.630251,
21.2668,Opened,2.57563,,Opened,2.617987,
21.281,Opened,2.605108,,Opened,2.634414,
21.2953,Opened,2.60301,,Opened,2.636498,
21.3095,Opened,2.595938,,Opened,2.637572,
21.3237,Opened,2.603113,,Opened,2.632007,
21.3383,Opened,2.614759,,Opened,2.660159,
21.3526,Opened,2.616934,,Opened,2.633769,
21.3667,Opened,2.613535,,Opened,2.630618,
21.3811,Opened,2.623772,,Opened,2.661402,
21.3956,Opened,2.648741,,Opened,2.681744,
21.4098,Opened,2.612915,,Opened,2.645658,
21.424,Opened,2.627021,,Opened,2.652107,
21.4384,Opened,2.632384,,Opened,2.652478,
21.4528,Opened,2.640954,,Opened,2.662914,
21.467,Opened,2.639677,,Opened,2.668467,
21.4815,Opened,2.6618,,Opened,2.689101,
21.4961,Opened,2.633532,,Opened,2.651812,
21.5102,Opened,2.641605,,Opened,2.659347,
21.5248,Opened,2.63689,,Opened,2.666219,
21.5388,Opened,2.638072,,Opened,2.663984,
21.5531,Opened,2.64577,,Opened,2.6686,
21.5676,Opened,2.637967,,Opened,2.658241,
21.5817,Opened,2.646594,,Opened,2.686352,
21.596,Opened,2.644816,,Opened,2.678184,
21.6106,Opened,2.661913,,Opened,2.70954,
21.625,Opened,2.646048,,Opened,2.68288,
21.6391,Opened,2.668319,,Opened,2.684304,
21.6536,Opened,2.654071,,Opened,2.661502,
21.6681,Opened,2.65911,,Opened,2.690424,
21.6823,Opened,2.651017,,Opened,2.686038,
21.6964,Opened,2.645307,,Opened,2.672895,
21.7108,Opened,2.636511,,Opened,2.675046,
21.7249,Opened,2.634537,,Opened,2.653103,
21.7394,Opened,2.649804,,Opened,2.672144,
21.7537,Opened,2.647791,,Opened,2.691623,
21.7682,Opened,2.659033,,Opened,2.703254,
21.7823,Opened,2.636148,,Opened,2.659036,
21.7966,Opened,2.651203,,Opened,2.67308,
21.8107,Opened,2.635074,,Opened,2.656207,
21.8248,Opened,2.633948,,Opened,2.667283,
21.8392,Opened,2.625003,,Opened,2.650351,
21.8539,Opened,2.620343,,Opened,2.664465,
21.8685,Opened,2.611337,,Opened,2.642796,
21.8831,Opened,2.612725,,Opened,2.627587,
21.8971,Opened,2.603724,,Opened,2.632974,
21.9114,Opened,2.609577,,Opened,2.65275,
21.9254,Opened,2.614397,,Opened,2.638545,
21.9392,Opened,2.599688,,Opened,2.629004,
21.9532,Opened,2.593756,,Opened,2.61928,
21.9676,Opened,2.576319,,Opened,2.609283,
21.9817,Opened,2.585467,,Opened,2.615023,
21.9959,Opened,2.582523,,Opened,2.618386,
22.01,Opened,2.579397,,Opened,2.615028,
22.024,Opened,2.570865,,Opened,2.602358,
22.0386,Opened,2.552707,,Opened,2.586441,
22.0529,Opened,2.557244,,Opened,2.582473,
22.0666,Opened,2.561068,,Opened,2.605662,
22.0804,Opened,2.538683,,Opened,2.564109,
22.0949,Opened,2.545399,,Opened,2.578745,
22.109,Opened,2.514565,,Opened,2.533182,
22.1232,Opened,2.543604,,Opened,2.580092,
22.1375,Opened,2.531961,,Opened,2.580339,
22.152,Opened,2.518975,,Opened,2.54714,
22.1662,Opened,2.516933,,Opened,2.542294,
22.1805,Opened,2.483694,,Opened,2.508998,
22.1947,Opened,2.498425,,Opened,2.546168,
22.2091,Opened,2.507992,,Opened,2.544285,
22.223,Opened,2.47383,,Opened,2.512104,
22.2372,Opened,2.488986,,Opened,2.498917,
22.2515,Opened,2.485117,,Opened,2.524927,
22.2658,Opened,2.468753,,Opened,2.497717,
22.2804,Opened,2.461054,,Opened,2.490471,
22.2948,Opened,2.475778,,Opened,2.511613,
22.3089,Opened,2.44891,,Opened,2.487477,
22.3231,Opened,2.440329,,Opened,2.47225,
22.3375,Opened,2.434765,,Opened,2.471315,
22.3516,Opened,2.439593,,Opened,2.470057,
22.3658,Opened,2.435883,,Opened,2.471911,
22.3804,Opened,2.444865,,Opened,2.482534,
22.3947,Opened,2.417519,,Opened,2.43326,
22.4087,Opened,2.446625,,Opened,2.452978,
22.423,Opened,2.433527,,Opened,2.471982,
22.4376,Opened,2.410317,,Opened,2.470897,
22.452,Opened,2.395126,,Opened,2.417681,
22.4659,Opened,2.407384,,Opened,2.432531,
22.4798,Opened,2.43372,,Opened,2.474056,
22.4937,Opened,2.405174,,Opened,2.433651,
22.5082,Opened,2.406067,,Opened,2.42824,
22.5224,Opened,2.399319,,Opened,2.436717,
22.5368,Opened,2.404377,,Opened,2.421757,
22.5513,Opened,2.390685,,Opened,2.431121,
22.5653,Opened,2.402151,,Opened,2.42083,
22.5797,Opened,2.388196,,Opened,2.417527,
22.5938,Opened,2.412846,,Opened,2.453069,
22.6082,Opened,2.40106,,Opened,2.443564,
22.6223,Opened,2.388671,,Opened,2.408576,
22.6365,Opened,2.414458,,Opened,2.437907,
22.6508,Opened,2.398656,,Opened,2.431377,
22.6651,Opened,2.396311,,Opened,2.422674,
22.6795,Opened,2.39386,,Opened,2.423279,
22.6936,Opened,2.412207,,Opened,2.446687,
22.7076,Opened,2.400124,,Opened,2.424013,
22.7217,Opened,2.393692,,Opened,2.414726,
22.7357,Opened,2.359606,,Opened,2.38481,
22.7501,Opened,2.38929,,Opened,2.429473,
22.7643,Opened,2.407819,,Opened,2.439193,
22.7786,Opened,2.400593,,Opened,2.425004,
22.7928,Opened,2.418923,,Opened,2.443419,
22.8072,Opened,2.425678,,Opened,2.44628,
22.8215,Opened,2.425956,,Opened,2.446131,
22.8357,Opened,2.421042,,Opened,2.451824,
22.8497,Opened,2.423944,,Opened,2.479715,
22.8643,Opened,2.426347,,Opened,2.450581,
22.8785,Opened,2.422484,,Opened,2.451313,
22.8927,Opened,2.443847,,Opened,2.478315,
22.9071,Opened,2.433271,,Opened,2.462072,
22.9214,Opened,2.442889,,Opened,2.464497,
22.936,Opened,2.435132,,Opened,2.456494,
22.9505,Opened,2.44597,,Opened,2.472976,
22.9648,Opened,2.445445,,Opened,2.466151,
22.9794,Closed,2.439617,Data_Unreliable,Closed,2.467083,Data_Unreliable
22.9938,Closed,2.461714,Data_Unreliable,Closed,2.503936,Data_Unreliable
23.0083,Closed,2.465724,Data_Unreliable,Closed,2.48378,Data_Unreliable
23.0223,Closed,2.466397,Data_Unreliable,Closed,2.491726,Data_Unreliable
23.0364,Closed,2.481467,Data_Unreliable,Closed,2.50252,Data_Unreliable
23.0509,Opened,2.481836,,Opened,2.50728,
23.0649,Opened,2.506574,,Opened,2.557114,
23.0794,Opened,2.502561,,Opened,2.535099,
23.0937,Opened,2.483879,,Opened,2.494801,
23.1082,Opened,2.509242,,Opened,2.535684,
23.1224,Opened,2.510971,,Opened,2.554157,
23.1365,Opened,2.521098,,Opened,2.55919,
23.1512,Opened,2.5199,,Opened,2.547354,
23.1658,Opened,2.542115,,Opened,2.581659,
23.1801,Opened,2.535164,,Opened,2.554867,
23.1946,Opened,2.546021,,Opened,2.595294,
23.2086,Opened,2.547238,,Opened,2.572359,
23.2227,Opened,2.552009,,Opened,2.595022,
23.2366,Opened,2.535422,,Opened,2.567702,
23.2513,Opened,2.559632,,Opened,2.58525,
23.2654,Opened,2.593387,,Opened,2.634224,
23.2796,Opened,2.563438,,Opened,2.589032,
23.2941,Opened,2.572038,,Opened,2.600424,
23.3088,Opened,2.572275,,Opened,2.598289,
23.3231,Opened,2.59347,,Opened,2.636195,
23.3374,Opened,2.586343,,Opened,2.61471,
23.3521,Opened,2.62014,,Opened,2.658116,
23.366,Opened,2.600104,,Opened,2.62279,
23.3804,Opened,2.598514,,Opened,2.623135,
23.3947,Opened,2.601245,,Opened,2.611144,
23.4089,Opened,2.6317,,Opened,2.670523,
23.423,Opened,2.61544,,Opened,2.640846,
23.4371,Opened,2.629693,,Opened,2.662353,
23.4511,Opened,2.638674,,Opened,2.694286,
23.466,Opened,2.619072,,Opened,2.627665,
23.48,Opened,2.656527,,Opened,2.678007,
23.4943,Opened,2.637025,,Opened,2.652787,
23.5085,Opened,2.659554,,Opened,2.686235,
23.5225,Opened,2.628942,,Opened,2.663266,
23.5367,Opened,2.654632,,Opened,2.680298,
23.5512,Opened,2.650786,,Opened,2.690585,
23.5652,Opened,2.653117,,Opened,2.673119,
23.5796,Opened,2.644082,,Opened,2.675235,
23.5939,Opened,2.649227,,Opened,2.680844,
23.6081,Opened,2.651398,,Opened,2.684122,
23.6225,Opened,2.667289,,Opened,2.696661,
23.6368,Opened,2.672202,,Opened,2.714871,
23.6512,Opened,2.674304,,Opened,2.702804,
23.6653,Opened,2.674516,,Opened,2.682551,
23.6797,Opened,2.658408,,Opened,2.691494,
23.6938,Opened,2.659864,,Opened,2.685454,
23.7078,Opened,2.665963,,Opened,2.707104,
23.7224,Opened,2.675994,,Opened,2.71225,
23.7369,Opened,2.674701,,Opened,2.717977,
23.7511,Opened,2.67617,,Opened,2.725911,
23.7651,Opened,2.694966,,Opened,2.71282,
23.7795,Opened,2.659862,,Opened,2.704471,
23.7939,Opened,2.654572,,Opened,2.677576,
23.808,Opened,2.645605,,Opened,2.657666,
23.822,Opened,2.653917,,Opened,2.700298,
23.8363,Opened,2.660049,,Opened,2.693994,
23.8507,Opened,2.67612,,Opened,2.716875,
23.8653,Opened,2.63751,,Opened,2.682048,
23.8792,Opened,2.642989,,Opened,2.674969,
23.8936,Opened,2.658737,,Opened,2.689745,
23.9078,Opened,2.648164,,Opened,2.697797,
23.9219,Opened,2.637804,,Opened,2.665426,
23.936,Opened,2.630505,,Opened,2.649969,
23.95,Opened,2.649312,,Opened,2.686918,
23.9642,Opened,2.6163,,Opened,2.645086,
23.9787,Opened,2.609638,,Opened,2.634168,
23.9929,Opened,2.616386,,Opened,2.654709,
24.0071,Opened,2.595259,,Opened,2.636916,
24.0214,Opened,2.621186,,Opened,2.676333,
24.0357,Opened,2.605477,,Opened,2.643997,
24.0497,Opened,2.601788,,Opened,2.611185,
24.0637,Opened,2.601729,,Opened,2.623378,
24.0781,Opened,2.589785,,Opened,2.614307,
24.0923,Opened,2.588685,,Opened,2.624785,
24.1064,Opened,2.586188,,Opened,2.612043,
24.1206,Opened,2.562598,,Opened,2.576635,
24.1349,Opened,2.578064,,Opened,2.613728,
24.1494,Opened,2.571918,,Opened,2.612693,
24.1638,Opened,2.55982,,Opened,2.578819,
24.1779,Opened,2.543542,,Opened,2.577396,
24.192,Opened,2.557992,,Opened,2.600448,
24.2061,Opened,2.552508,,Opened,2.594855,
24.22,Opened,2.533662,,Opened,2.573148,
24.2348,Opened,2.519836,,Opened,2.556312,
24.2488,Opened,2.511848,,Opened,2.535758,
24.2632,Opened,2.512969,,Opened,2.525247,
24.2774,Opened,2.515325,,Opened,2.543879,
24.2917,Opened,2.516302,,Opened,2.546722,
24.3062,Opened,2.484883,,Opened,2.507466,
24.3204,Opened,2.514102,,Opened,2.539114,
24.335,Opened,2.490786,,Opened,2.510925,
24.3493,Opened,2.484837,,Opened,2.513427,
24.3634,Opened,2.515424,,Opened,2.529791,
24.3779,Opened,2.477879,,Opened,2.504134,
24.3923,Opened,2.485082,,Opened,2.524461,
24.4067,Opened,2.476938,,Opened,2.524403,
24.4211,Opened,2.474614,,Opened,2.512389,
24.4355,Opened,2.478384,,Opened,2.510331,
24.45,Opened,2.480978,,Opened,2.511582,
24.4647,Opened,2.458419,,Opened,2.474996,
24.4788,Opened,2.448407,,Opened,2.479633,
24.4928,Opened,2.463331,,Opened,2.508794,
24.5069,Opened,2.472461,,Opened,2.497964,
24.5208,Opened,2.4665,,Opened,2.500078,
24.5351,Opened,2.459549,,Opened,2.505386,
24.5491,Opened,2.431712,,Opened,2.455263,
24.563,Opened,2.450859,,Opened,2.470066,
24.5772,Opened,2.446693,,Opened,2.465664,
24.5911,Opened,2.412842,,Opened,2.427227,
24.6056,Opened,2.437919,,Opened,2.460308,
24.6199,Opened,2.453777,,Opened,2.475132,
24.6345,Opened,2.426308,,Opened,2.454384,
24.6489,Opened,2.42714,,Opened,2.44659,
24.6632,Opened,2.44018,,Opened,2.473555,
24.6776,Opened,2.446814,,Opened,2.483441,
24.6919,Opened,2.436911,,Opened,2.474473,
24.7066,Opened,2.43452,,Opened,2.454821,
