Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
49.9325,Opened,2.359607,,Opened,2.382299,
49.947,Opened,2.390962,,Opened,2.420704,
49.9609,Opened,2.358677,,Opened,2.365575,
49.9751,Opened,2.389549,,Opened,2.432919,
49.9897,Opened,2.380627,,Opened,2.418933,
50.0042,Opened,2.389846,,Opened,2.419012,
50.0187,Opened,2.381204,,Opened,2.402763,
50.033,Opened,2.372118,,Opened,2.390585,
50.047,Opened,2.403435,,Opened,2.444786,
50.0612,Opened,2.38207,,Opened,2.392971,
50.0755,Opened,2.395415,,Opened,2.417022,
50.0894,Opened,2.376988,,Opened,2.392138,
50.1039,Opened,2.35648,,Opened,2.384187,
50.1185,Opened,2.396762,,Opened,2.412983,
50.1328,Opened,2.395374,,Opened,2.427742,
50.1471,Opened,2.381226,,Opened,2.397861,
50.1612,Opened,2.402968,,Opened,2.433652,
50.1756,Opened,2.392621,,Opened,2.430506,
50.1896,Opened,2.404265,,Opened,2.450745,
50.2037,Opened,2.412826,,Opened,2.454604,
50.2179,Opened,2.423789,,Opened,2.449517,
50.2321,Opened,2.435077,,Opened,2.450402,
50.2464,Opened,2.422868,,Opened,2.455108,
50.2608,Opened,2.415815,,Opened,2.446775,
50.2751,Opened,2.408357,,Opened,2.457201,
50.2897,Opened,2.429646,,Opened,2.456555,
50.3038,Opened,2.421262,,Opened,2.44874,
50.3178,Opened,2.433156,,Opened,2.449813,
50.3319,Opened,2.429026,,Opened,2.482279,
50.3462,Opened,2.416398,,Opened,2.440961,
50.3605,Opened,2.423923,,Opened,2.45042,
50.375,Opened,2.44277,,Opened,2.466615,
50.3889,Opened,2.447923,,Opened,2.478497,
50.4029,Opened,2.418792,,Opened,2.446388,
50.4171,Opened,2.433133,,Opened,2.474617,
50.4316,Opened,2.417842,,Opened,2.448328,
50.4459,Opened,2.459301,,Opened,2.490669,
50.4601,Opened,2.444594,,Opened,2.463808,
50.4745,Opened,2.462003,,Opened,2.482082,
50.4886,Opened,2.45831,,Opened,2.491343,
50.5025,Opened,2.455502,,Opened,2.490821,
50.5169,Opened,2.443689,,Opened,2.475405,
50.5311,Opened,2.455206,,Opened,2.473285,
50.5456,Opened,2.439361,,Opened,2.478032,
50.5601,Opened,2.469317,,Opened,2.499531,
50.5743,Opened,2.45259,,Opened,2.474704,
50.5887,Opened,2.487315,,Opened,2.512323,
50.6026,Opened,2.478848,,Opened,2.518433,
50.6169,Opened,2.472638,,Opened,2.500431,
50.631,Opened,2.471366,,Opened,2.488686,
50.6451,Opened,2.488014,,Opened,2.510555,
50.6593,Opened,2.459758,,Opened,2.488981,
50.6737,Opened,2.455433,,Opened,2.481839,
50.6884,Opened,2.490639,,Opened,2.509667,
50.7024,Opened,2.493903,,Opened,2.522494,
50.7163,Opened,2.497833,,Opened,2.539185,
50.7308,Opened,2.474058,,Opened,2.500021,
50.7448,Opened,2.477675,,Opened,2.494242,
50.7587,Opened,2.479347,,Opened,2.510749,
50.773,Opened,2.480892,,Opened,2.510811,
50.7878,Opened,2.492708,,Opened,2.517229,
50.8021,Opened,2.497303,,Opened,2.54419,
50.8164,Opened,2.502417,,Opened,2.520972,
50.8304,Opened,2.519125,,Opened,2.543708,
50.845,Opened,2.495884,,Opened,2.531625,
50.859,Opened,2.507607,,Opened,2.545303,
50.8728,Opened,2.501454,,Opened,2.50325,
50.8872,Opened,2.488334,,Opened,2.526433,
50.9016,Opened,2.515043,,Opened,2.519143,
50.9161,Opened,2.50825,,Opened,2.517769,
50.9312,Opened,2.530678,,Opened,2.548995,
50.9456,Opened,2.537461,,Opened,2.576036,
50.9597,Opened,2.523739,,Opened,2.560078,
50.974,Opened,2.51741,,Opened,2.539865,
50.9886,Opened,2.526659,,Opened,2.56105,
51.0028,Opened,2.530789,,Opened,2.565093,
51.0173,Opened,2.543923,,Opened,2.570097,
51.0314,Opened,2.563143,,Opened,2.593199,
51.0455,Opened,2.53468,,Opened,2.557342,
51.06,Opened,2.528391,,Opened,2.572256,
51.074,Opened,2.55205,,Opened,2.569516,
51.0881,Opened,2.532412,,Opened,2.57116,
51.1022,Opened,2.53137,,Opened,2.546246,
51.1165,Opened,2.5397,,Opened,2.572593,
51.1303,Opened,2.536891,,Opened,2.555716,
51.1446,Opened,2.551656,,Opened,2.582186,
51.1591,Opened,2.563672,,Opened,2.603736,
51.1736,Opened,2.560336,,Opened,2.58563,
51.1876,Opened,2.554606,,Opened,2.571823,
51.2016,Opened,2.555548,,Opened,2.590851,
51.2158,Opened,2.565402,,Opened,2.593135,
51.2302,Opened,2.553978,,Opened,2.586835,
51.2442,Opened,2.574496,,Opened,2.605392,
51.2585,Opened,2.559661,,Opened,2.594665,
51.2724,Opened,2.557836,,Opened,2.597937,
51.2865,Opened,2.558078,,Opened,2.578269,
51.301,Opened,2.575341,,Opened,2.599054,
51.3155,Opened,2.578805,,Opened,2.592879,
51.3298,Opened,2.585535,,Opened,2.620638,
51.3439,Opened,2.579834,,Opened,2.597566,
51.3584,Opened,2.570654,,Opened,2.586805,
51.3726,Opened,2.577788,,Opened,2.618312,
51.3872,Opened,2.553772,,Opened,2.585017,
51.4013,Opened,2.584215,,Opened,2.621526,
51.4157,Opened,2.571328,,Opened,2.603034,
51.43,Opened,2.598138,,Opened,2.614994,
51.4442,Opened,2.591419,,Opened,2.626627,
51.4585,Opened,2.601713,,Opened,2.640814,
51.4727,Opened,2.603835,,Opened,2.625446,
51.4873,Opened,2.59588,,Opened,2.61427,
51.5016,Opened,2.596151,,Opened,2.6101,
51.5158,Opened,2.599303,,Opened,2.630268,
51.5303,Opened,2.612656,,Opened,2.651164,
51.5444,Opened,2.596975,,Opened,2.617545,
51.5588,Opened,2.614139,,Opened,2.633841,
51.5731,Opened,2.591733,,Opened,2.610631,
51.5878,Opened,2.614193,,Opened,2.640062,
51.6022,Opened,2.609911,,Opened,2.64833,
51.6164,Opened,2.605727,,Opened,2.615656,
51.6305,Opened,2.596268,,Opened,2.63676,
51.6449,Opened,2.615678,,Opened,2.633604,
51.6597,Opened,2.591493,,Opened,2.620853,
51.6738,Opened,2.612961,,Opened,2.633946,
51.688,Opened,2.617396,,Opened,2.670311,
51.7026,Opened,2.62602,,Opened,2.647445,
51.7169,Opened,2.599386,,Opened,2.633173,
51.7314,Opened,2.616539,,Opened,2.649063,
51.7459,Opened,2.608786,,Opened,2.646086,
51.7602,Opened,2.62641,,Opened,2.655771,
51.7743,Opened,2.607838,,Opened,2.640061,
51.789,Opened,2.62838,,Opened,2.657183,
51.803,Opened,2.611178,,Opened,2.647909,
51.8174,Opened,2.643125,,Opened,2.662108,
51.8316,Opened,2.637868,,Opened,2.674614,
51.8458,Opened,2.618572,,Opened,2.660548,
51.8603,Opened,2.617147,,Opened,2.653877,
51.8749,Opened,2.640691,,Opened,2.666815,
51.8888,Opened,2.606837,,Opened,2.644258,
51.903,Opened,2.609736,,Opened,2.651242,
51.9174,Opened,2.594311,,Opened,2.608692,
51.9318,Opened,2.632892,,Opened,2.653952,
51.9462,Opened,2.62586,,Opened,2.657651,
51.9607,Opened,2.63215,,Opened,2.667773,
51.9747,Opened,2.63782,,Opened,2.670339,
51.9889,Opened,2.609661,,Opened,2.637904,
52.0034,Opened,2.637437,,Opened,2.671914,
52.0177,Opened,2.627452,,Opened,2.654161,
52.0318,Opened,2.631139,,Opened,2.6506,
52.0459,Opened,2.605257,,Opened,2.647817,
52.0603,Opened,2.639671,,Opened,2.67922,
52.0748,Opened,2.623561,,Opened,2.655712,
52.089,Opened,2.650484,,Opened,2.684405,
52.1031,Opened,2.625756,,Opened,2.648419,
52.1172,Opened,2.630247,,Opened,2.669718,
52.1315,Opened,2.627547,,Opened,2.669233,
52.1456,Opened,2.625123,,Opened,2.642692,
52.16,Opened,2.623244,,Opened,2.639706,
52.1744,Opened,2.6399,,Opened,2.671348,
52.1887,Opened,2.6374,,Opened,2.656117,
52.2025,Opened,2.620668,,Opened,2.650507,
52.2169,Opened,2.639913,,Opened,2.666256,
52.2316,Opened,2.60182,,Opened,2.639229,
52.2457,Opened,2.622471,,Opened,2.663584,
52.2597,Opened,2.642838,,Opened,2.676303,
52.2741,Opened,2.616996,,Opened,2.657751,
52.2882,Opened,2.612561,,Opened,2.629093,
52.3025,Opened,2.620926,,Opened,2.638903,
52.3168,Opened,2.628217,,Opened,2.66536,
52.3313,Opened,2.626259,,Opened,2.647736,
52.3456,Opened,2.600125,,Opened,2.622418,
52.3594,Opened,2.599224,,Opened,2.622862,
52.3736,Opened,2.627365,,Opened,2.630041,
52.3876,Opened,2.618213,,Opened,2.631406,
52.4021,Opened,2.624975,,Opened,2.66239,
52.4164,Opened,2.600356,,Opened,2.619284,
52.4307,Opened,2.622687,,Opened,2.669654,
52.4447,Opened,2.611461,,Opened,2.64914,
52.4587,Opened,2.61306,,Opened,2.642614,
52.4732,Opened,2.605123,,Opened,2.635656,
52.4874,Opened,2.618578,,Opened,2.654468,
52.5017,Opened,2.615414,,Opened,2.646706,
52.5158,Opened,2.597199,,Opened,2.640432,
52.5302,Opened,2.604286,,Opened,2.642307,
52.5445,Opened,2.639161,,Opened,2.669868,
52.5587,Opened,2.600029,,Opened,2.634625,
52.5731,Opened,2.612296,,Opened,2.636793,
52.5872,Opened,2.595558,,Opened,2.629595,
52.6016,Opened,2.587408,,Opened,2.61393,
52.616,Opened,2.586328,,Opened,2.605358,
52.6302,Opened,2.599845,,Opened,2.637237,
52.6443,Opened,2.61031,,Opened,2.635132,
52.6588,Opened,2.592891,,Opened,2.62542,
52.6727,Opened,2.586321,,Opened,2.603968,
52.6872,Opened,2.599003,,Opened,2.6252,
52.7018,Opened,2.597181,,Opened,2.641567,
52.7163,Opened,2.607304,,Opened,2.641007,
52.7303,Opened,2.570622,,Opened,2.593292,
52.7446,Opened,2.61218,,Opened,2.649485,
52.759,Opened,2.58261,,Opened,2.609708,
52.773,Opened,2.591738,,Opened,2.627252,
52.7869,Opened,2.576893,,Opened,2.601745,
52.8014,Opened,2.569128,,Opened,2.590841,
52.8156,Opened,2.584847,,Opened,2.636738,
52.83,Opened,2.579376,,Opened,2.6195,
52.8448,Opened,2.599965,,Opened,2.629872,
52.8594,Opened,2.578481,,Opened,2.612877,
52.874,Opened,2.600082,,Opened,2.625244,
52.8884,Opened,2.567626,,Opened,2.594319,
52.9026,Opened,2.569415,,Opened,2.584597,
52.9171,Opened,2.586417,,Opened,2.623449,
52.9316,Opened,2.558875,,Opened,2.587085,
52.9458,Opened,2.56448,,Opened,2.592589,
52.9596,Opened,2.559703,,Opened,2.576866,
52.9738,Opened,2.577902,,Opened,2.602187,
52.9882,Opened,2.558855,,Opened,2.595877,
53.0022,Opened,2.555761,,Opened,2.592001,
53.0163,Opened,2.563004,,Opened,2.584972,
53.0306,Opened,2.549967,,Opened,2.585613,
53.045,Opened,2.554637,,Opened,2.57685,
53.0597,Opened,2.533757,,Opened,2.557024,
53.0742,Opened,2.568464,,Opened,2.608101,
53.0884,Opened,2.545587,,Opened,2.572376,
53.1027,Opened,2.555563,,Opened,2.593156,
53.117,Opened,2.536119,,Opened,2.566381,
53.1314,Opened,2.54345,,Opened,2.577155,
53.1459,Opened,2.558927,,Opened,2.595415,
53.1603,Opened,2.534121,,Opened,2.55381,
53.1743,Opened,2.54245,,Opened,2.568666,
53.1885,Opened,2.545001,,Opened,2.569585,
53.2029,Opened,2.514859,,Opened,2.549651,
53.2174,Opened,2.518614,,Opened,2.571611,
53.2313,Opened,2.523162,,Opened,2.551737,
53.246,Opened,2.514054,,Opened,2.552593,
53.2601,Opened,2.525451,,Opened,2.561167,
53.2743,Opened,2.514757,,Opened,2.535839,
53.2884,Opened,2.485594,,Opened,2.50941,
53.303,Opened,2.524174,,Opened,2.573157,
53.3175,Opened,2.516202,,Opened,2.537199,
53.3321,Opened,2.510392,,Opened,2.541068,
53.3465,Opened,2.498942,,Opened,2.528542,
53.3613,Opened,2.508843,,Opened,2.538884,
53.3757,Opened,2.504301,,Opened,2.516954,
53.39,Opened,2.519945,,Opened,2.549843,
53.4043,Opened,2.503438,,Opened,2.53688,
53.4183,Opened,2.491048,,Opened,2.53184,
53.4329,Opened,2.499416,,Opened,2.537103,
53.447,Opened,2.504497,,Opened,2.547405,
53.4613,Opened,2.503398,,Opened,2.533937,
53.4755,Opened,2.482056,,Opened,2.517958,
53.4895,Opened,2.455044,,Opened,2.49871,
53.504,Opened,2.49646,,Opened,2.531139,
53.5184,Opened,2.47862,,Opened,2.504164,
53.5329,Opened,2.462491,,Opened,2.489496,
53.5473,Opened,2.494191,,Opened,2.526765,
53.5615,Opened,2.468881,,Opened,2.526203,
53.5761,Opened,2.482429,,Opened,2.513451,
53.5903,Opened,2.442558,,Opened,2.472593,
53.6047,Opened,2.461182,,Opened,2.479834,
53.6189,Opened,2.503749,,Opened,2.533678,
53.6331,Opened,2.461041,,Opened,2.501026,
53.6475,Opened,2.462522,,Opened,2.501587,
53.6621,Opened,2.44961,,Opened,2.495739,
53.6766,Opened,2.45633,,Opened,2.502108,
53.6906,Opened,2.449454,,Opened,2.477954,
53.7049,Opened,2.456732,,Opened,2.491672,
53.7194,Opened,2.441663,,Opened,2.458055,
53.7335,Opened,2.439418,,Opened,2.486807,
53.748,Opened,2.44356,,Opened,2.4678,
53.7622,Opened,2.473417,,Opened,2.490983,
53.7765,Opened,2.433835,,Opened,2.44845,
53.7905,Opened,2.43955,,Opened,2.482158,
53.8049,Opened,2.432586,,Opened,2.467865,
53.8194,Opened,2.442633,,Opened,2.480243,
53.8339,Opened,2.445225,,Opened,2.494924,
53.8483,Opened,2.426931,,Opened,2.468501,
53.8628,Opened,2.409397,,Opened,2.419303,
53.8773,Opened,2.41999,,Opened,2.447748,
53.8913,Opened,2.422526,,Opened,2.467876,
53.9053,Opened,2.422155,,Opened,2.458191,
53.9195,Opened,2.432,,Opened,2.471565,
53.934,Opened,2.435398,,Opened,2.466544,
53.9483,Opened,2.415891,,Opened,2.452984,
53.9629,Opened,2.420622,,Opened,2.444185,
53.977,Opened,2.39991,,Opened,2.421685,
53.9914,Opened,2.417746,,Opened,2.460239,
54.0057,Opened,2.395496,,Opened,2.422,
54.0201,Opened,2.41665,,Opened,2.442796,
54.0343,Opened,2.394263,,Opened,2.428433,
54.0487,Opened,2.40054,,Opened,2.451401,
54.0629,Opened,2.410232,,Opened,2.419064,
54.077,Opened,2.380235,,Opened,2.409549,
54.0918,Opened,2.374934,,Opened,2.401536,
54.1061,Opened,2.390667,,Opened,2.425165,
54.1203,Opened,2.391784,,Opened,2.428555,
54.1347,Opened,2.393498,,Opened,2.432625,
54.1494,Opened,2.389087,,Opened,2.407628,
54.1639,Opened,2.386274,,Opened,2.410592,
54.1784,Opened,2.385006,,Opened,2.40994,
54.1925,Opened,2.367002,,Opened,2.386769,
54.2072,Opened,2.363513,,Opened,2.399381,
54.2211,Opened,2.360835,,Opened,2.377649,
54.2355,Opened,2.361965,,Opened,2.39797,
54.2502,Opened,2.355124,,Opened,2.396829,
54.2645,Opened,2.365505,,Opened,2.386337,
54.2788,Opened,2.367544,,Opened,2.405701,
54.2931,Opened,2.35704,,Opened,2.369458,
54.3074,Opened,2.363743,,Opened,2.398843,
54.3217,Opened,2.336494,,Opened,2.351699,
54.3361,Opened,2.342865,,Opened,2.360781,
54.3501,Opened,2.350569,,Opened,2.3795,
54.3641,Opened,2.339603,,Opened,2.384012,
54.3789,Opened,2.352276,,Opened,2.375745,
54.3936,Opened,2.364044,,Opened,2.402934,
54.4077,Opened,2.328999,,Opened,2.340874,
54.4218,Opened,2.346041,,Opened,2.357533,
54.4363,Opened,2.349511,,Opened,2.372071,
54.4502,Opened,2.36507,,Opened,2.38288,
54.4645,Opened,2.344702,,Opened,2.392295,
54.479,Opened,2.339521,,Opened,2.363506,
54.4934,Opened,2.357468,,Opened,2.39894,
54.5074,Opened,2.336959,,Opened,2.36389,
54.5218,Opened,2.312148,,Opened,2.346858,
54.5362,Opened,2.330183,,Opened,2.364612,
54.5506,Opened,2.305036,,Opened,2.32117,
54.5645,Opened,2.3257,,Opened,2.357788,
54.5789,Opened,2.315697,,Opened,2.331884,
54.5932,Opened,2.325737,,Opened,2.356202,
54.6074,Opened,2.308014,,Opened,2.336901,
54.6219,Opened,2.313513,,Opened,2.339382,
54.6362,Opened,2.3269,,Opened,2.362857,
54.6505,Opened,2.32648,,Opened,2.368028,
54.665,Opened,2.304097,,Opened,2.336876,
54.6797,Opened,2.316999,,Opened,2.362257,
54.6941,Opened,2.306904,,Opened,2.361899,
54.7087,Opened,2.327671,,Opened,2.363622,
54.723,Opened,2.308474,,Opened,2.344365,
54.7373,Opened,2.319991,,Opened,2.352423,
54.7512,Opened,2.338479,,Opened,2.382225,
54.7656,Opened,2.326178,,Opened,2.343849,
54.7799,Opened,2.310585,,Opened,2.325347,
54.7941,Opened,2.314625,,Opened,2.344137,
54.8084,Opened,2.30152,,Opened,2.331551,
54.823,Opened,2.326006,,Opened,2.350027,
54.8377,Opened,2.294216,,Opened,2.330614,
54.8515,Opened,2.317581,,Opened,2.336221,
54.8659,Opened,2.303756,,Opened,2.346964,
54.8801,Opened,2.306927,,Opened,2.35474,
54.8944,Opened,2.314735,,Opened,2.343433,
54.9085,Opened,2.305485,,Opened,2.335556,
54.9226,Opened,2.300027,,Opened,2.33771,
54.9366,Opened,2.290788,,Opened,2.31434,
54.9513,Opened,2.292315,,Opened,2.312244,
54.9655,Opened,2.325348,,Opened,2.345414,
54.9802,Opened,2.324493,,Opened,2.356705,
54.9944,Opened,2.305257,,Opened,2.330051,
55.0089,Opened,2.300721,,Opened,2.314926,
55.0234,Opened,2.33106,,Opened,2.354866,
55.0377,Opened,2.295871,,Opened,2.332091,
55.0517,Opened,2.324347,,Opened,2.352951,
55.0661,Opened,2.299708,,Opened,2.337028,
55.0805,Opened,2.312067,,Opened,2.347269,
55.0948,Opened,2.32177,,Opened,2.344836,
55.1095,Opened,2.301294,,Opened,2.334868,
55.1236,Opened,2.314319,,Opened,2.340872,
55.1379,Opened,2.317158,,Opened,2.351141,
55.1521,Opened,2.30392,,Opened,2.344535,
55.1664,Opened,2.310281,,Opened,2.340391,
55.1808,Opened,2.290811,,Opened,2.324015,
55.1952,Opened,2.290038,,Opened,2.31959,
55.2091,Opened,2.309512,,Opened,2.32745,
55.2232,Opened,2.319356,,Opened,2.338019,
55.2371,Opened,2.29104,,Opened,2.318351,
55.2511,Opened,2.303053,,Opened,2.321999,
55.2656,Opened,2.314834,,Opened,2.342466,
55.2799,Opened,2.304698,,Opened,2.331844,
55.2944,Opened,2.300643,,Opened,2.330336,
55.3086,Opened,2.306292,,Opened,2.356013,
55.323,Opened,2.310027,,Opened,2.345972,
55.337,Opened,2.308812,,Opened,2.336676,
55.3515,Opened,2.320099,,Opened,2.356589,
55.3659,Opened,2.312411,,Opened,2.326706,
55.3805,Opened,2.287472,,Opened,2.311935,
55.3944,Opened,2.311928,,Opened,2.325454,
55.4087,Opened,2.335539,,Opened,2.357639,
55.4232,Opened,2.3081,,Opened,2.333297,
55.4379,Opened,2.304003,,Opened,2.346208,
55.4518,Opened,2.314531,,Opened,2.324979,
55.4663,Opened,2.315587,,Opened,2.353817,
55.4806,Opened,2.34115,,Opened,2.362732,
55.4946,Opened,2.313604,,Opened,2.344478,
55.5089,Opened,2.295756,,Opened,2.314644,
55.5233,Opened,2.323639,,Opened,2.345042,
55.5377,Opened,2.320026,,Opened,2.333529,
55.552,Opened,2.307935,,Opened,2.333733,
55.5663,Opened,2.329721,,Opened,2.353615,
55.5805,Opened,2.336005,,Opened,2.362033,
55.5946,Opened,2.339717,,Opened,2.376495,
55.6086,Opened,2.312727,,Opened,2.342501,
55.6229,Opened,2.320738,,Opened,2.358543,
55.6372,Opened,2.323223,,Opened,2.362439,
55.6513,Opened,2.31513,,Opened,2.343887,
55.6653,Opened,2.330362,,Opened,2.353373,
55.6796,Opened,2.34965,,Opened,2.372052,
55.6938,Opened,2.339039,,Opened,2.370618,
55.7082,Opened,2.363373,,Opened,2.410054,
55.7225,Opened,2.343853,,Opened,2.378929,
55.7371,Opened,2.332418,,Opened,2.368036,
55.7515,Opened,2.357487,,Opened,2.401308,
55.7656,Opened,2.362919,,Opened,2.402355,
55.7798,Opened,2.3151,,Opened,2.32959,
55.7941,Opened,2.357855,,Opened,2.381936,
55.8082,Opened,2.365789,,Opened,2.382689,
55.8227,Opened,2.360156,,Opened,2.413527,
55.8371,Opened,2.335146,,Opened,2.350284,
55.8514,Opened,2.34633,,Opened,2.391625,
55.8655,Opened,2.358669,,Opened,2.397857,
55.8798,Opened,2.325503,,Opened,2.363486,
55.8944,Opened,2.372106,,Opened,2.421951,
55.9087,Opened,2.385389,Data_LowAccuracy,Opened,2.426633,Data_LowAccuracy
55.9233,Opened,2.367631,,Opened,2.375513,
55.9381,Opened,2.363812,,Opened,2.407097,
55.9524,Opened,2.379188,,Opened,2.40592,
55.9665,Opened,2.360242,,Opened,2.381191,
55.9809,Opened,2.360697,,Opened,2.374878,
55.9951,Opened,2.362957,,Opened,2.371991,
56.0096,Opened,2.368564,,Opened,2.397583,
56.0235,Opened,2.378346,,Opened,2.413846,
56.0383,Opened,2.38994,,Opened,2.415746,
56.0525,Opened,2.382162,,Opened,2.423756,
56.0667,Opened,2.36799,,Opened,2.388642,
56.0806,Opened,2.393577,,Opened,2.425363,
56.0949,Opened,2.38259,,Opened,2.418141,
56.1089,Opened,2.38183,,Opened,2.421478,
56.1233,Opened,2.399329,,Opened,2.424259,
56.1374,Opened,2.395129,,Opened,2.417649,
56.1514,Opened,2.396466,,Opened,2.411488,
56.1655,Opened,2.414884,,Opened,2.444039,
56.18,Opened,2.37577,,Opened,2.399913,
56.1942,Opened,2.400641,,Opened,2.421945,
56.2083,Opened,2.393464,,Opened,2.429964,
56.2222,Opened,2.401856,,Opened,2.428787,
56.2365,Opened,2.414682,,Opened,2.441978,
56.2506,Opened,2.398293,,Opened,2.428705,
56.2654,Opened,2.421803,,Opened,2.455163,
56.2793,Opened,2.421218,,Opened,2.440976,
56.294,Opened,2.426111,,Opened,2.45088,
56.3085,Opened,2.418242,,Opened,2.471208,
56.3226,Opened,2.433228,,Opened,2.457337,
56.3364,Opened,2.43355,,Opened,2.459924,
56.3505,Opened,2.417252,,Opened,2.452605,
56.3649,Opened,2.419359,,Opened,2.45119,
56.379,Opened,2.422876,,Opened,2.463837,
56.3934,Opened,2.446883,,Opened,2.48323,
56.4078,Opened,2.435809,,Opened,2.484997,
56.4219,Opened,2.415127,,Opened,2.430651,
56.4362,Opened,2.449438,,Opened,2.479012,
56.4506,Opened,2.439444,,Opened,2.488248,
56.4652,Opened,2.437445,,Opened,2.478117,
56.4796,Opened,2.424378,,Opened,2.449455,
56.4939,Opened,2.432291,,Opened,2.460137,
56.5081,Opened,2.445516,,Opened,2.473226,
56.5221,Opened,2.449816,,Opened,2.487542,
56.5365,Opened,2.458691,,Opened,2.497997,
56.551,Opened,2.453803,,Opened,2.476234,
56.5653,Opened,2.45026,,Opened,2.479105,
56.5798,Opened,2.459093,,Opened,2.478146,
56.5944,Opened,2.469471,,Opened,2.481004,
56.6085,Opened,2.490973,,Opened,2.522227,
56.6231,Opened,2.474503,,Opened,2.495833,
56.6373,Opened,2.484523,,Opened,2.512858,
56.6514,Opened,2.473527,,Opened,2.513638,
56.6655,Opened,2.489162,,Opened,2.522377,
56.6799,Opened,2.467368,,Opened,2.496441,
56.6942,Opened,2.483043,,Opened,2.512618,
56.7085,Opened,2.46788,,Opened,2.493006,
56.7226,Opened,2.499068,,Opened,2.52911,
56.7371,Opened,2.480529,,Opened,2.519536,
56.7515,Opened,2.473823,,Opened,2.500995,
56.7662,Opened,2.494716,,Opened,2.512817,
56.7803,Opened,2.512831,,Opened,2.549074,
56.7945,Opened,2.502027,,Opened,2.538735,
56.8088,Opened,2.4886,,Opened,2.507318,
56.8231,Opened,2.505451,,Opened,2.557384,
56.8373,Opened,2.506729,,Opened,2.55033,
56.8516,Opened,2.493252,,Opened,2.52035,
56.866,Opened,2.532254,,Opened,2.558261,
56.8799,Opened,2.508238,,Opened,2.533833,
56.8943,Opened,2.527129,,Opened,2.543065,
56.9085,Opened,2.511313,,Opened,2.550006,
56.9229,Opened,2.539923,,Opened,2.582791,
56.9372,Opened,2.516297,,Opened,2.541196,
56.9516,Opened,2.529579,,Opened,2.580009,
56.9656,Opened,2.52977,,Opened,2.579844,
56.9804,Opened,2.542749,,Opened,2.579771,
56.9947,Opened,2.52589,,Opened,2.55497,
57.0088,Opened,2.530722,,Opened,2.565613,
57.0231,Opened,2.539325,,Opened,2.565436,
57.0373,Opened,2.55385,,Opened,2.591038,
57.0514,Opened,2.501821,,Opened,2.522275,
57.0655,Opened,2.516746,,Opened,2.538428,
57.0794,Opened,2.558107,,Opened,2.599021,
57.0937,Opened,2.563674,,Opened,2.6013,
57.1081,Opened,2.539693,,Opened,2.570885,
57.1224,Opened,2.550552,,Opened,2.588222,
57.137,Opened,2.561004,,Opened,2.59419,
57.1509,Opened,2.560132,,Opened,2.58196,
57.1649,Opened,2.561843,,Opened,2.592102,
57.1794,Opened,2.554624,,Opened,2.601195,
57.1938,Opened,2.567113,,Opened,2.585299,
57.2079,Opened,2.572579,,Opened,2.587274,
57.2224,Opened,2.555315,,Opened,2.584172,
57.2368,Opened,2.56004,,Opened,2.572826,
57.2514,Opened,2.565078,,Opened,2.598443,
57.2654,Opened,2.553444,,Opened,2.589832,
57.2796,Opened,2.555735,,Opened,2.590147,
57.2942,Opened,2.57588,,Opened,2.598671,
57.3085,Opened,2.583335,,Opened,2.616441,
57.3229,Opened,2.571886,,Opened,2.612684,
57.3373,Opened,2.615312,,Opened,2.649919,
57.3517,Opened,2.594793,,Opened,2.621386,
57.366,Opened,2.575273,,Opened,2.597505,
57.3804,Opened,2.591283,,Opened,2.612806,
