Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
49.0117,Opened,2.682546,,Opened,2.714201,
49.0262,Opened,2.678005,,Opened,2.726168,
49.0408,Opened,2.689292,,Opened,2.714613,
49.055,Opened,2.683666,,Opened,2.718474,
49.0693,Opened,2.678915,,Opened,2.701764,
49.0842,Opened,2.695182,,Opened,2.720982,
49.0982,Opened,2.691195,,Opened,2.714822,
49.1128,Opened,2.675148,,Opened,2.69328,
49.1271,Opened,2.688508,,Opened,2.727184,
49.1415,Opened,2.695382,,Opened,2.723201,
49.156,Opened,2.680297,,Opened,2.698585,
49.1699,Opened,2.694784,,Opened,2.706336,
49.1842,Opened,2.707117,,Opened,2.737666,
49.1986,Opened,2.690877,,Opened,2.73347,
49.2126,Opened,2.70883,,Opened,2.729032,
49.2273,Opened,2.680937,,Opened,2.722042,
49.2416,Opened,2.701246,,Opened,2.716638,
49.2556,Opened,2.695102,,Opened,2.728047,
49.2699,Opened,2.713891,,Opened,2.757628,
49.2841,Opened,2.678511,,Opened,2.721346,
49.2986,Opened,2.699904,,Opened,2.730088,
49.313,Opened,2.690138,,Opened,2.748198,
49.3274,Opened,2.729086,,Opened,2.760142,
49.3415,Opened,2.723172,,Opened,2.751972,
49.3556,Opened,2.69739,,Opened,2.719238,
49.3696,Opened,2.718029,,Opened,2.736634,
49.3839,Opened,2.713217,,Opened,2.741852,
49.398,Opened,2.694872,,Opened,2.708088,
49.4122,Opened,2.714346,,Opened,2.749864,
49.4265,Opened,2.712608,,Opened,2.745259,
49.4406,Opened,2.713323,,Opened,2.743406,
49.455,Opened,2.687428,,Opened,2.716852,
49.4693,Opened,2.719727,,Opened,2.753122,
49.4838,Opened,2.714066,,Opened,2.743311,
49.4981,Opened,2.73346,,Opened,2.762221,
49.5128,Opened,2.698865,,Opened,2.734739,
49.5272,Opened,2.725305,,Opened,2.744317,
49.5414,Opened,2.749739,,Opened,2.765875,
49.5557,Opened,2.714035,,Opened,2.747692,
49.5701,Opened,2.714894,,Opened,2.731621,
49.5847,Opened,2.718249,,Opened,2.737586,
49.5994,Opened,2.721013,,Opened,2.749561,
49.6137,Opened,2.709403,,Opened,2.730267,
49.6278,Opened,2.747789,,Opened,2.789161,
49.6418,Opened,2.721683,,Opened,2.755985,
49.6558,Opened,2.703595,,Opened,2.741883,
49.6698,Opened,2.703206,,Opened,2.741586,
49.6842,Opened,2.694874,,Opened,2.740199,
49.6983,Opened,2.692029,,Opened,2.734567,
49.7126,Opened,2.716355,,Opened,2.732744,
49.7274,Opened,2.713636,,Opened,2.747875,
49.7415,Opened,2.713953,,Opened,2.752048,
49.7558,Opened,2.71709,,Opened,2.754646,
49.77,Opened,2.706807,,Opened,2.73908,
49.7842,Opened,2.747286,,Opened,2.797395,
49.7988,Opened,2.719675,,Opened,2.76001,
49.8128,Opened,2.718672,,Opened,2.74076,
49.8268,Opened,2.708226,,Opened,2.721318,
49.841,Opened,2.735871,,Opened,2.769261,
49.8555,Opened,2.71165,,Opened,2.757419,
49.8698,Opened,2.707678,,Opened,2.751704,
49.884,Opened,2.737747,,Opened,2.776679,
49.8981,Opened,2.723846,,Opened,2.761272,
49.9124,Opened,2.724638,,Opened,2.755306,
49.9264,Opened,2.715272,,Opened,2.749339,
49.9408,Opened,2.7068,,Opened,2.725721,
49.9549,Opened,2.722957,,Opened,2.741364,
49.9692,Opened,2.700545,,Opened,2.742974,
49.9832,Opened,2.723683,,Opened,2.768375,
49.9976,Opened,2.703585,,Opened,2.744647,
50.0123,Opened,2.723142,,Opened,2.763689,
50.0265,Opened,2.712448,,Opened,2.7624,
50.0411,Opened,2.709589,,Opened,2.719286,
50.0555,Opened,2.689853,,Opened,2.710937,
50.07,Opened,2.684304,,Opened,2.710039,
50.0841,Opened,2.696035,,Opened,2.732101,
50.0988,Opened,2.709685,,Opened,2.745413,
50.1134,Opened,2.696351,,Opened,2.731425,
50.1274,Opened,2.71475,,Opened,2.756765,
50.1418,Opened,2.699684,,Opened,2.737048,
50.1562,Opened,2.690547,,Opened,2.718548,
50.1708,Opened,2.704991,,Opened,2.734895,
50.185,Opened,2.691349,,Opened,2.734056,
50.1991,Opened,2.708145,,Opened,2.729489,
50.2131,Opened,2.708709,,Opened,2.742559,
50.2274,Opened,2.674679,,Opened,2.712539,
50.2416,Opened,2.701767,,Opened,2.729304,
50.2559,Opened,2.692892,,Opened,2.728372,
50.27,Opened,2.693242,,Opened,2.720518,
50.2843,Opened,2.68805,,Opened,2.717932,
50.2985,Opened,2.661029,,Opened,2.705273,
50.3126,Opened,2.680017,,Opened,2.730991,
50.3268,Opened,2.677022,,Opened,2.702744,
50.3411,Opened,2.696472,,Opened,2.739638,
50.3552,Opened,2.704574,,Opened,2.727667,
50.3696,Opened,2.678814,,Opened,2.705748,
50.3841,Opened,2.674241,,Opened,2.707181,
50.3982,Opened,2.659644,,Opened,2.680012,
50.4128,Opened,2.659691,,Opened,2.669087,
50.4269,Opened,2.680577,,Opened,2.703011,
50.4417,Opened,2.661287,,Opened,2.708268,
50.4557,Opened,2.679983,,Opened,2.689314,
50.47,Opened,2.656711,,Opened,2.697985,
50.4841,Opened,2.684339,,Opened,2.716818,
50.4988,Opened,2.672343,,Opened,2.690102,
50.5133,Opened,2.679875,,Opened,2.709247,
50.5276,Opened,2.636257,,Opened,2.675654,
50.5416,Opened,2.661553,,Opened,2.685211,
50.5563,Opened,2.653297,,Opened,2.681215,
50.5703,Opened,2.639049,,Opened,2.668124,
50.5848,Opened,2.634708,,Opened,2.658423,
50.599,Opened,2.649578,,Opened,2.678339,
50.6134,Opened,2.645921,,Opened,2.678582,
50.6277,Opened,2.640907,,Opened,2.682272,
50.642,Opened,2.620709,,Opened,2.656723,
50.6564,Opened,2.632791,,Opened,2.648742,
50.6708,Opened,2.655392,,Opened,2.696818,
50.6853,Opened,2.629489,,Opened,2.65139,
50.6998,Opened,2.64053,,Opened,2.655742,
50.7138,Opened,2.648682,,Opened,2.680167,
50.728,Opened,2.629786,,Opened,2.665218,
50.7418,Opened,2.627928,,Opened,2.635953,
50.7558,Opened,2.626519,,Opened,2.646529,
50.7699,Opened,2.637325,,Opened,2.655389,
50.7844,Opened,2.616077,,Opened,2.65123,
50.7985,Opened,2.614725,,Opened,2.644755,
50.8127,Opened,2.623196,,Opened,2.664651,
50.8271,Opened,2.601656,,Opened,2.656836,
50.8408,Opened,2.617848,,Opened,2.630126,
50.8551,Opened,2.612612,,Opened,2.627502,
50.8694,Opened,2.615096,,Opened,2.6743,
50.8838,Opened,2.602265,,Opened,2.62036,
50.8986,Opened,2.619081,,Opened,2.646976,
50.913,Opened,2.624858,,Opened,2.655174,
50.9271,Opened,2.571979,,Opened,2.602042,
50.9415,Opened,2.589217,,Opened,2.630817,
50.9554,Opened,2.610031,,Opened,2.633028,
50.9697,Opened,2.593941,,Opened,2.616984,
50.9839,Opened,2.591015,,Opened,2.61442,
50.9984,Opened,2.605759,,Opened,2.614256,
51.0129,Opened,2.587563,,Opened,2.62683,
51.0273,Opened,2.580448,,Opened,2.601521,
51.0414,Opened,2.583233,,Opened,2.608122,
51.0556,Opened,2.587244,,Opened,2.607478,
51.0701,Opened,2.572016,,Opened,2.590023,
51.0846,Opened,2.571453,,Opened,2.602333,
51.099,Opened,2.552452,,Opened,2.576591,
51.1133,Opened,2.545441,,Opened,2.583819,
51.1278,Opened,2.55877,,Opened,2.58928,
51.1424,Opened,2.556598,,Opened,2.596727,
51.157,Opened,2.554991,,Opened,2.577516,
51.1712,Opened,2.575717,,Opened,2.602345,
51.1854,Opened,2.555941,,Opened,2.594567,
51.1993,Opened,2.555539,,Opened,2.590441,
51.2131,Opened,2.551607,,Opened,2.586562,
51.2272,Opened,2.554688,,Opened,2.599132,
51.2417,Opened,2.547749,,Opened,2.588632,
51.2558,Opened,2.556134,,Opened,2.575257,
51.2695,Opened,2.529914,,Opened,2.563845,
51.2837,Opened,2.538987,,Opened,2.553135,
51.2978,Opened,2.528602,,Opened,2.560062,
51.3123,Opened,2.549806,,Opened,2.583746,
51.3262,Opened,2.509179,,Opened,2.53814,
51.3406,Opened,2.530572,,Opened,2.561467,
51.3548,Opened,2.50972,,Opened,2.544949,
51.3688,Opened,2.511899,,Opened,2.526118,
51.3828,Opened,2.517278,,Opened,2.553634,
51.3968,Opened,2.519662,,Opened,2.535789,
51.4114,Opened,2.517072,,Opened,2.56113,
51.4256,Opened,2.52543,,Opened,2.555631,
51.4393,Opened,2.503217,,Opened,2.530352,
51.4536,Opened,2.501177,,Opened,2.532071,
51.4683,Opened,2.49804,,Opened,2.526571,
51.4826,Opened,2.494469,,Opened,2.51897,
51.4968,Opened,2.482155,,Opened,2.511734,
51.5109,Opened,2.482832,,Opened,2.51111,
51.5259,Opened,2.481251,,Opened,2.511178,
51.5403,Opened,2.489284,,Opened,2.525513,
51.5547,Opened,2.48395,,Opened,2.5154,
51.5693,Opened,2.472056,,Opened,2.489776,
51.5838,Opened,2.469796,,Opened,2.497234,
51.598,Opened,2.498522,,Opened,2.533659,
51.6123,Opened,2.495814,,Opened,2.523818,
51.6263,Opened,2.487895,,Opened,2.501904,
51.6403,Opened,2.48471,,Opened,2.512024,
51.6541,Opened,2.472123,,Opened,2.502998,
51.6685,Opened,2.446887,,Opened,2.488965,
51.6828,Opened,2.50756,,Opened,2.539679,
51.6973,Opened,2.453745,,Opened,2.502786,
51.7117,Opened,2.496062,,Opened,2.525678,
51.7258,Opened,2.46289,,Opened,2.490793,
51.7403,Opened,2.475528,,Opened,2.515659,
51.7546,Opened,2.460293,,Opened,2.474651,
51.7692,Opened,2.462383,,Opened,2.489338,
51.7837,Opened,2.451074,,Opened,2.491958,
51.7982,Opened,2.445424,,Opened,2.468382,
51.8126,Opened,2.467759,,Opened,2.499636,
51.827,Opened,2.452279,,Opened,2.499803,
51.8414,Opened,2.459367,,Opened,2.487764,
51.8557,Opened,2.463892,,Opened,2.501544,
51.8699,Opened,2.459983,,Opened,2.482385,
51.884,Opened,2.43644,,Opened,2.465459,
51.898,Opened,2.436947,,Opened,2.441618,
51.9119,Opened,2.428801,,Opened,2.451836,
51.9262,Opened,2.440255,,Opened,2.4678,
51.9404,Opened,2.425189,,Opened,2.450768,
51.955,Opened,2.408583,,Opened,2.446767,
51.9694,Opened,2.435432,,Opened,2.457071,
51.9838,Opened,2.431127,,Opened,2.447223,
51.9979,Opened,2.410104,,Opened,2.439213,
52.0126,Opened,2.442666,,Opened,2.491809,
52.027,Opened,2.428779,,Opened,2.46408,
52.0412,Opened,2.403226,,Opened,2.436028,
52.0558,Opened,2.41399,,Opened,2.448934,
52.07,Opened,2.426531,,Opened,2.481599,
52.0841,Opened,2.417517,,Opened,2.434699,
52.0976,Opened,2.445374,,Opened,2.484075,
52.1117,Opened,2.396661,,Opened,2.427356,
52.1258,Opened,2.409782,,Opened,2.430645,
52.1398,Opened,2.426777,,Opened,2.457685,
52.1539,Opened,2.429444,,Opened,2.464175,
52.1683,Opened,2.418964,,Opened,2.442554,
52.1829,Opened,2.401793,,Opened,2.417954,
52.1972,Opened,2.393659,,Opened,2.44087,
52.2113,Opened,2.414308,,Opened,2.442574,
52.2258,Opened,2.401725,,Opened,2.413512,
52.2401,Opened,2.414208,,Opened,2.454578,
52.2543,Opened,2.407082,,Opened,2.435693,
52.2686,Opened,2.392786,,Opened,2.420708,
52.2826,Opened,2.3885,,Opened,2.42308,
52.2967,Opened,2.391651,,Opened,2.41073,
52.3113,Opened,2.397606,,Opened,2.426204,
52.3255,Opened,2.409744,,Opened,2.44772,
52.3395,Opened,2.38751,,Opened,2.43613,
52.3539,Opened,2.420389,,Opened,2.451462,
52.3682,Opened,2.39836,,Opened,2.430536,
52.3824,Opened,2.385619,,Opened,2.407628,
52.3969,Opened,2.38755,,Opened,2.406749,
52.4111,Opened,2.408856,,Opened,2.43762,
52.4254,Opened,2.420503,,Opened,2.449399,
52.4395,Opened,2.394837,,Opened,2.41222,
52.454,Opened,2.400962,,Opened,2.422991,
52.4685,Opened,2.403483,,Opened,2.427205,
52.4829,Opened,2.405351,,Opened,2.443581,
52.4973,Opened,2.378688,,Opened,2.410562,
52.5115,Opened,2.398228,,Opened,2.425277,
52.5262,Opened,2.390847,,Opened,2.412884,
52.5403,Opened,2.40761,,Opened,2.449604,
52.5545,Opened,2.392521,,Opened,2.421707,
52.5689,Opened,2.390351,,Opened,2.425798,
52.5835,Opened,2.384125,,Opened,2.394418,
52.5978,Opened,2.394739,,Opened,2.423163,
52.6124,Opened,2.395494,,Opened,2.433026,
52.6267,Opened,2.385948,,Opened,2.404424,
52.6409,Opened,2.387668,,Opened,2.426618,
52.6555,Opened,2.392422,,Opened,2.404878,
52.6698,Opened,2.377869,,Opened,2.413197,
52.6839,Opened,2.392273,,Opened,2.418785,
52.6977,Opened,2.402644,,Opened,2.435065,
52.7119,Opened,2.405618,,Opened,2.455976,
52.7265,Opened,2.376524,,Opened,2.415825,
52.7408,Opened,2.418854,,Opened,2.447513,
52.755,Opened,2.386012,,Opened,2.430609,
52.7691,Opened,2.397598,,Opened,2.419174,
52.7837,Opened,2.361306,,Opened,2.389182,
52.7983,Opened,2.402638,,Opened,2.416767,
52.8123,Opened,2.369067,,Opened,2.400444,
52.8267,Opened,2.371744,,Opened,2.397824,
52.841,Opened,2.373243,,Opened,2.426652,
52.8548,Opened,2.390016,,Opened,2.400913,
52.8695,Opened,2.39324,,Opened,2.427795,
52.8838,Opened,2.383111,,Opened,2.422203,
52.8979,Opened,2.372311,,Opened,2.396501,
52.9123,Opened,2.375186,,Opened,2.412625,
52.9266,Opened,2.382053,,Opened,2.433227,
52.941,Opened,2.384446,,Opened,2.421637,
52.9553,Opened,2.393071,,Opened,2.42551,
52.9695,Opened,2.41103,,Opened,2.418408,
52.9835,Opened,2.394033,,Opened,2.424949,
52.9977,Opened,2.41869,,Opened,2.434414,
53.0119,Opened,2.415653,,Opened,2.441815,
53.0262,Opened,2.401537,,Opened,2.427563,
53.0406,Opened,2.398853,,Opened,2.406197,
53.0549,Opened,2.395819,,Opened,2.432216,
53.0691,Opened,2.384778,,Opened,2.412391,
53.0835,Opened,2.410048,,Opened,2.444922,
53.0976,Opened,2.389497,,Opened,2.425,
53.1119,Opened,2.388534,,Opened,2.412602,
53.1266,Opened,2.394731,,Opened,2.422648,
53.1407,Opened,2.393616,,Opened,2.430682,
53.1551,Opened,2.421468,,Opened,2.437195,
53.1695,Opened,2.404132,,Opened,2.433822,
53.184,Opened,2.407471,,Opened,2.426503,
53.1987,Opened,2.415041,,Opened,2.440453,
53.2133,Opened,2.401174,,Opened,2.416681,
53.2273,Opened,2.392701,,Opened,2.430392,
53.2419,Opened,2.422529,,Opened,2.44764,
53.2562,Opened,2.391284,,Opened,2.418473,
53.2705,Opened,2.4307,,Opened,2.463732,
53.2844,Opened,2.428686,,Opened,2.465664,
53.2986,Opened,2.409035,,Opened,2.438191,
53.3131,Opened,2.409468,,Opened,2.447674,
53.3277,Opened,2.425654,,Opened,2.444982,
53.3419,Opened,2.419501,,Opened,2.445925,
53.3559,Opened,2.409033,,Opened,2.4361,
53.3705,Opened,2.416614,,Opened,2.463921,
53.3853,Opened,2.406922,,Opened,2.433763,
53.3996,Opened,2.431858,,Opened,2.467912,
53.4134,Opened,2.441161,,Opened,2.466837,
53.4275,Opened,2.435055,,Opened,2.449772,
53.4418,Opened,2.424976,,Opened,2.462824,
53.4563,Opened,2.434988,,Opened,2.468311,
53.4705,Opened,2.463819,,Opened,2.490623,
53.485,Opened,2.444881,,Opened,2.491929,
53.4993,Opened,2.424972,,Opened,2.456609,
53.5139,Opened,2.439481,,Opened,2.473609,
53.5282,Opened,2.454995,,Opened,2.476667,
53.5431,Opened,2.423385,,Opened,2.453958,
53.5573,Opened,2.437921,,Opened,2.47281,
53.5716,Opened,2.442105,,Opened,2.470193,
53.5858,Opened,2.45392,,Opened,2.499595,
53.5999,Opened,2.431243,,Opened,2.469985,
53.6134,Opened,2.453891,,Opened,2.500833,
53.6276,Opened,2.456811,,Opened,2.494474,
53.6418,Opened,2.450636,,Opened,2.474046,
53.6563,Opened,2.45128,,Opened,2.490338,
53.6704,Opened,2.465349,,Opened,2.482372,
53.6845,Opened,2.469729,,Opened,2.496759,
53.6989,Opened,2.453506,,Opened,2.485001,
53.7129,Opened,2.474466,,Opened,2.515226,
53.7271,Opened,2.459653,,Opened,2.491729,
53.741,Opened,2.481269,,Opened,2.509014,
53.7554,Opened,2.469482,,Opened,2.494983,
53.7698,Opened,2.451983,,Opened,2.485952,
53.7838,Opened,2.462469,,Opened,2.504558,
53.7982,Opened,2.46866,,Opened,2.50351,
53.8127,Opened,2.514721,,Opened,2.546999,
53.8269,Opened,2.463084,,Opened,2.481365,
53.8413,Opened,2.469899,,Opened,2.493415,
53.8558,Opened,2.481305,,Opened,2.510417,
53.8704,Opened,2.489141,,Opened,2.520298,
53.8847,Opened,2.482681,,Opened,2.501599,
53.8988,Opened,2.48545,,Opened,2.512879,
53.9132,Opened,2.461108,,Opened,2.48692,
53.9278,Opened,2.500544,,Opened,2.532833,
53.942,Opened,2.50442,,Opened,2.551717,
53.9561,Opened,2.510982,,Opened,2.535009,
53.9702,Opened,2.507815,,Opened,2.549823,
53.9845,Opened,2.480028,,Opened,2.50417,
53.9986,Opened,2.500868,,Opened,2.521063,
54.0126,Opened,2.495009,,Opened,2.521324,
54.0269,Opened,2.540863,,Opened,2.578917,
54.0409,Opened,2.508889,,Opened,2.531902,
54.0554,Opened,2.503315,,Opened,2.543085,
54.0695,Opened,2.517235,,Opened,2.533341,
54.0844,Opened,2.508522,,Opened,2.54242,
54.0985,Opened,2.527318,,Opened,2.554057,
54.1124,Opened,2.50411,,Opened,2.513588,
54.1269,Opened,2.5284,,Opened,2.551356,
54.141,Opened,2.544469,,Opened,2.571003,
54.1554,Opened,2.531357,,Opened,2.576111,
54.1698,Opened,2.539199,,Opened,2.577136,
54.1842,Opened,2.550987,,Opened,2.573957,
54.1985,Opened,2.517687,,Opened,2.536163,
54.2127,Opened,2.527244,,Opened,2.556972,
54.2272,Opened,2.541516,,Opened,2.572249,
54.2415,Opened,2.545146,,Opened,2.570651,
54.2558,Opened,2.554363,,Opened,2.586984,
54.2703,Opened,2.551701,,Opened,2.591042,
54.2847,Opened,2.555155,,Opened,2.587344,
54.2992,Opened,2.575808,,Opened,2.603913,
54.3137,Opened,2.548434,,Opened,2.588506,
54.3284,Opened,2.564384,,Opened,2.579191,
54.3429,Opened,2.555672,,Opened,2.586848,
54.3574,Opened,2.574149,,Opened,2.602402,
54.3719,Opened,2.570474,,Opened,2.611704,
54.3863,Opened,2.581457,,Opened,2.623599,
54.4007,Opened,2.572622,,Opened,2.593091,
54.415,Opened,2.57487,,Opened,2.610703,
54.4292,Opened,2.574083,,Opened,2.604834,
54.4432,Opened,2.587851,,Opened,2.613634,
54.4575,Opened,2.5779,,Opened,2.599571,
54.4717,Opened,2.602277,,Opened,2.629946,
54.4859,Opened,2.561764,,Opened,2.583107,
54.5001,Opened,2.591148,,Opened,2.616253,
54.5139,Opened,2.577432,,Opened,2.61073,
54.5283,Opened,2.594927,,Opened,2.611875,
54.5428,Opened,2.584551,,Opened,2.605505,
54.5569,Opened,2.572262,,Opened,2.61683,
54.5714,Opened,2.575057,,Opened,2.602667,
54.5859,Opened,2.60772,,Opened,2.634754,
54.6005,Opened,2.588078,,Opened,2.622511,
54.6149,Opened,2.596546,,Opened,2.625264,
54.6293,Opened,2.590249,,Opened,2.630159,
54.6434,Opened,2.608231,,Opened,2.640996,
54.6574,Opened,2.617754,,Opened,2.658596,
54.6719,Opened,2.615745,,Opened,2.636399,
54.6861,Opened,2.618866,,Opened,2.658281,
54.7005,Opened,2.625751,,Opened,2.66572,
54.7148,Opened,2.630271,,Opened,2.662593,
54.7295,Opened,2.631164,,Opened,2.660713,
54.7439,Opened,2.622509,,Opened,2.644471,
54.7576,Opened,2.622259,,Opened,2.657108,
54.7716,Opened,2.64052,,Opened,2.687084,
54.7858,Opened,2.629253,,Opened,2.665888,
54.8004,Opened,2.630121,,Opened,2.663855,
54.8145,Opened,2.64697,,Opened,2.684468,
54.829,Opened,2.645453,,Opened,2.69288,
54.8434,Opened,2.639086,,Opened,2.658491,
54.8576,Opened,2.626303,,Opened,2.673917,
54.8721,Opened,2.646165,,Opened,2.668473,
54.8863,Opened,2.632951,,Opened,2.649806,
54.9006,Opened,2.660857,,Opened,2.685096,
54.9148,Opened,2.625074,,Opened,2.652217,
54.9291,Opened,2.625545,,Opened,2.654527,
54.9434,Opened,2.641572,,Opened,2.668929,
54.9575,Opened,2.649718,,Opened,2.679347,
54.9719,Opened,2.660273,,Opened,2.690973,
54.986,Opened,2.65518,,Opened,2.690296,
55.0001,Opened,2.658294,,Opened,2.698018,
55.0143,Opened,2.674121,,Opened,2.702674,
55.0291,Opened,2.659001,,Opened,2.679917,
55.0436,Opened,2.660666,,Opened,2.692252,
55.058,Opened,2.639021,,Opened,2.673647,
55.0718,Opened,2.685892,,Opened,2.712623,
55.086,Opened,2.658315,,Opened,2.692688,
55.1003,Opened,2.668673,,Opened,2.669333,
55.1147,Opened,2.672102,,Opened,2.700178,
55.1289,Opened,2.676066,,Opened,2.701089,
55.143,Opened,2.66544,,Opened,2.692206,
55.1574,Opened,2.681903,,Opened,2.726266,
55.1714,Opened,2.660964,,Opened,2.684566,
55.1858,Opened,2.682879,,Opened,2.708146,
55.2001,Opened,2.668839,,Opened,2.692798,
55.2146,Opened,2.660412,,Opened,2.687901,
55.2287,Opened,2.68288,,Opened,2.718475,
55.2428,Opened,2.692744,,Opened,2.745716,
55.2571,Opened,2.688798,,Opened,2.737104,
55.2717,Opened,2.6897,,Opened,2.719135,
55.2858,Opened,2.648102,,Opened,2.68888,
55.3004,Opened,2.65608,,Opened,2.695841,
55.3148,Opened,2.675647,,Opened,2.691268,
55.3297,Opened,2.680471,,Opened,2.719972,
55.344,Opened,2.681011,,Opened,2.728614,
55.3585,Opened,2.649479,,Opened,2.680408,
55.3729,Opened,2.694123,,Opened,2.72405,
55.3874,Opened,2.6877,,Opened,2.715359,
55.4018,Opened,2.680978,,Opened,2.7109,
55.4163,Opened,2.715653,,Opened,2.729555,
55.4306,Opened,2.682569,,Opened,2.726705,
55.4449,Opened,2.699205,,Opened,2.727012,
55.459,Opened,2.694623,,Opened,2.713583,
55.4737,Opened,2.693892,,Opened,2.715956,
55.4884,Opened,2.688403,,Opened,2.719041,
55.5026,Opened,2.690451,,Opened,2.717888,
55.5172,Opened,2.704464,,Opened,2.735642,
55.5316,Opened,2.677971,,Opened,2.719547,
55.546,Opened,2.681704,,Opened,2.709364,
55.5604,Opened,2.687947,,Opened,2.728697,
55.5743,Opened,2.713482,,Opened,2.724594,
55.5884,Opened,2.687781,,Opened,2.720606,
55.6028,Opened,2.684132,,Opened,2.711789,
55.6169,Opened,2.702033,,Opened,2.72618,
55.6313,Opened,2.685638,,Opened,2.72401,
55.6459,Opened,2.692868,,Opened,2.730148,
55.66,Opened,2.705942,,Opened,2.74101,
55.6744,Opened,2.700176,,Opened,2.725522,
55.6886,Opened,2.678679,,Opened,2.675926,
55.7029,Opened,2.679284,,Opened,2.706321,
55.717,Opened,2.678877,,Opened,2.702915,
55.7314,Opened,2.675621,,Opened,2.718429,
55.7454,Opened,2.700016,,Opened,2.746661,
55.7596,Opened,2.683424,,Opened,2.70077,
55.7738,Opened,2.69284,,Opened,2.693717,
55.7881,Opened,2.71511,,Opened,2.730168,
55.8022,Opened,2.678133,,Opened,2.68724,
55.8169,Opened,2.69606,,Opened,2.727944,
55.8316,Opened,2.699954,,Opened,2.742496,
55.8458,Opened,2.714397,,Opened,2.739868,
55.8601,Opened,2.686937,,Opened,2.71,
55.8744,Opened,2.698678,,Opened,2.708655,
55.8887,Opened,2.675624,,Opened,2.697833,
55.9032,Opened,2.699408,,Opened,2.71634,
55.9171,Opened,2.692764,,Opened,2.732972,
55.9313,Opened,2.708476,,Opened,2.724159,
55.9454,Opened,2.678135,,Opened,2.699866,
55.9597,Opened,2.673716,,Opened,2.708426,
55.9735,Opened,2.680593,,Opened,2.712547,
55.988,Opened,2.690086,,Opened,2.735781,
56.0023,Opened,2.680263,,Opened,2.693794,
56.0168,Opened,2.679763,,Opened,2.723191,
56.031,Opened,2.671284,,Opened,2.691297,
56.0448,Opened,2.673617,,Opened,2.69466,
56.0589,Opened,2.699741,,Opened,2.73893,
56.0733,Opened,2.682706,,Opened,2.724788,
56.0876,Opened,2.666917,,Opened,2.694917,
56.102,Opened,2.680074,,Opened,2.713233,
56.1162,Opened,2.680785,,Opened,2.714368,
56.1306,Opened,2.686896,,Opened,2.707552,
56.1451,Opened,2.663379,,Opened,2.670875,
56.1592,Opened,2.683814,,Opened,2.720018,
56.1737,Opened,2.65446,,Opened,2.688532,
56.1881,Opened,2.679604,,Opened,2.741164,
56.2027,Opened,2.657353,,Opened,2.676649,
56.2172,Opened,2.66638,,Opened,2.703321,
56.231,Opened,2.656663,,Opened,2.695472,
56.2452,Opened,2.66369,,Opened,2.683712,
56.2594,Opened,2.657682,,Opened,2.688861,
56.2733,Opened,2.646347,,Opened,2.678155,
56.2876,Opened,2.666671,,Opened,2.708257,
56.3022,Opened,2.66663,,Opened,2.685453,
56.3166,Opened,2.646574,,Opened,2.671216,
56.3306,Opened,2.659786,,Opened,2.697596,
56.3451,Opened,2.663622,,Opened,2.718045,
56.3592,Opened,2.653171,,Opened,2.673951,
56.3737,Opened,2.619147,,Opened,2.645724,
56.3876,Opened,2.635502,,Opened,2.672346,
56.402,Opened,2.676764,,Opened,2.709783,
56.4165,Opened,2.659605,,Opened,2.705412,
56.4307,Opened,2.633281,,Opened,2.669654,
56.4452,Opened,2.644257,,Opened,2.678433,
56.4597,Opened,2.635988,,Opened,2.683187,
